AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,0,460.000000100583,5,43326.8819444445,6.31000000100583,0,0,66.7000000067055,21.6999999966472,81.5,2.2
0,0,440,15,43326.8854166666,6.25,0,0,66.8,21.5,81.5,2.2
0,0,434.000000670552,65.0000023469324,43326.8888888889,6.28999999731779,0,0,66.8000000402331,21.700000013411,81.5,2.2
0,0,443.999998658896,99.9999953061352,43326.8923611111,6.25000000536442,0,0,67.3999999195338,21.8999999731779,81.5,2.2
0,0,432.000000804663,100,43326.8958333334,6.27999999798834,0,0,67.599999986589,21.9,81.5,2.2
0,0,438.999999765307,100,43326.8993055555,6.30999999899417,0,0,67.7999999932945,22.0999999932945,81.5,2.2
0,0,448.999999597669,100,43326.9027777778,6.2099999916181,0,0,68.5000000368804,22.2000000033528,81.5,2.2
0,0,437.000000603497,100,43326.90625,5.95999999899417,0,0,69.6000000402331,22.2999999798834,81.5,2.2
0,0,442.999999396503,100,43326.9097222222,5.95000000100583,0,0,69.9999999597669,22.1000000201166,81.5,2.2
0,0,450.999999731779,100,43326.9131944445,5.82000000435859,0,0,70.2999999899417,22.1,93.3999996010214,2.2
0,0,448,100,43326.9166666666,5.67,0,0,70.9,22.2,93.4,2.2
0,0,442.000000469387,100,43326.9201388889,5.52999999932945,0,0,71.6000000067055,22.2000000067055,93.4,2.4
0,0,448.999999061227,100,43326.9236111111,5.5200000013411,0,0,71.6999999865889,22.299999986589,93.4,2.4
0,0,433.000001072884,100,43326.9270833334,5.2900000154227,0,0,72.6999999329448,22.0000000201166,93.4,2.4
0,0,456.999999195337,100,43326.9305555555,5.2500000013411,0,0,73.1999999832362,22.0999999966472,97.0999998759478,2.4
0,0,440.000000368804,100,43326.9340277778,5.15999999765307,0,0,73.5000000134111,22.0000000033528,99.4,2.7
0,0,451.000000402331,100,43326.9375,5.08999997988344,0,0,73.900000070408,22.0999999798834,99.4,2.70000004023313
0,0,454.999999597669,100,43326.9409722222,4.89000002011656,0,0,74.599999929592,21.9000000201166,99.4,3.09999995976687
0,0,447.000000268221,100,43326.9444444445,4.8500000013411,0,0,74.7999999932945,21.8000000033528,99.4,3.1
0,0,451,100,43326.9479166666,4.72,0,0,75.5,21.8,99.4,3.1
0,0,451,99.9000000067055,43326.9513888889,4.71999999329448,0,0,75.5000000268221,21.899999986589,99.4,3.1
0,0,451,99.800000013411,43326.9548611111,4.62000001341104,0,0,75.8999999463558,21.7000000268221,99.4,3.1
0,0,464.999999061227,99.8,43326.9583333334,4.48000000938773,0,0,76.4999999597669,21.7999999932945,99.4,3.1
0,0,445.000000670552,99.3000000167638,43326.9618055555,4.42000000201166,0,0,76.7999999899417,21.8,99.4,3.1
0,0,451.000000033528,99.3,43326.9652777778,4.31999999664724,0,0,77.300000013411,21.6000000067055,99.4,3.1
0,0,451.999999396503,99.3,43326.96875,4.21999999396503,0,0,77.7000000201166,21.7999999798834,99.4,3.1
0,0,446.000000603497,99.3,43326.9722222222,4.16000000603497,0,0,77.8999999798834,21.6000000201166,99.4,3.1
0,0,470.99999916181,98.8000000167638,43326.9756944445,4.17999999932945,0,0,77.8000000033528,21.6,99.4,3.1
0,0,459,98.8,43326.9791666666,4.1,0,0,78.2,21.5,99.4,3.1
0,0,468.999999731779,98.8,43326.9826388889,4.13999999463558,0,0,78.0000000201166,21.4999999932945,99.4,3.1
0,0,465.000000536442,98.8,43326.9861111111,4.06000001072883,0,0,78.2999999597669,21.400000013411,99.4,3.1
0,0,470.999999597669,98.8,43326.9895833334,4.00000000402331,0,0,78.499999986589,21.4,99.4,3.1
0,0,459.000000402331,98.8,43326.9930555555,3.95000000167638,0,0,78.899999986589,21.3000000033528,99.4,3.1
0,0,465.99999986589,98.7999999832362,43326.9965277778,3.90999999731779,0,0,79.0000000100583,21.2999999966472,99.4,3.1
0,0,461.999999798834,98.3,43327,3.82999999195337,0,0,79.3000000301748,21.1999999899417,99.4,3.10000005029141
0,0,460.000000201166,98.3,43327.0034722222,3.75000000804663,0,0,79.5999999698251,21.1000000100583,99.4,3.59999994970859
0,0,463.99999986589,98.3,43327.0069444445,3.73000000067055,0,0,79.6,21.0000000033528,99.4,3.6
0,0,468,98.3,43327.0104166666,3.66,0,0,80,20.9,99.4,3.6
0,0,468.999998994172,98.3,43327.0138888889,3.65999999195337,0,0,80.0000000268221,20.8,99.4,3.6
0,0,454.000002011656,98.3,43327.0173611111,3.54000001609325,0,0,80.3999999463558,20.8,99.4,3.6
0,0,468.999998994172,98.3,43327.0208333334,3.50000000268221,0,0,80.4999999932945,20.8999999932945,99.4,3.6
0,0,449.000000670552,98.3,43327.0243055555,3.55999999798834,0,0,80.3000000067055,20.8000000033528,99.4,3.6
0,0,453.000000201166,98.3,43327.0277777778,3.51999999899417,0,0,80.5000000067055,20.8,99.4,3.6
0,0,458.999999698252,98.3,43327.03125,3.49,0,0,80.6999999899417,20.8,99.4,3.6
0,0,456.000000301748,98.3,43327.0347222222,3.49,0,0,80.6000000100583,20.8,99.4,3.6
0,0,455.000000033528,98.3,43327.0381944445,3.49,0,0,80.6999999966472,20.8,99.4,3.6
0,0,480,98.3,43327.0416666666,3.47,0,0,80.8,20.8,99.4,3.6
0,0,462.000000201166,98.3,43327.0451388889,3.46999999731779,0,0,80.800000013411,20.7000000067055,99.4,3.6
0,0,464.999999597669,98.3,43327.0486111111,3.43000000536442,0,0,80.9999999731779,20.799999986589,99.4,3.6
0,0,462.000000201166,98.3,43327.0520833334,3.4499999986589,0,0,80.9000000067055,20.8,99.4,3.6
0,0,456.000000201166,98.3,43327.0555555555,3.46999999932945,0,0,80.7000000067055,20.8999999966472,99.4,3.6
0,0,453.00000013411,98.3,43327.0590277778,3.47000000067055,0,0,80.8999999932945,20.8999999932945,99.4,3.6
0,0,456.999998491258,98.3,43327.0625,3.49,0,0,80.7000000100583,20.7000000201166,99.4,3.6
0,0,442.000001508742,98.3,43327.0659722222,3.49,0,0,80.7999999899417,20.8999999798834,99.4,3.6
0,0,456.999999497086,98.3,43327.0694444445,3.43000000201166,0,0,81.0999999899417,20.8000000033528,99.4,3.6
0,0,470,98.3,43327.0729166666,3.43,0,0,81.1,20.9,99.4,3.6
0,0,453.999999597669,98.3,43327.0763888889,3.42999999664724,0,0,81.1000000268221,20.9,99.4,3.6
0,0,448.000000804663,98.3,43327.0798611111,3.38000000670552,0,0,81.4999999463558,20.9,99.4,3.6
0,0,434.000000938773,98.3,43327.0833333334,3.34000000268221,0,0,81.5999999932945,20.8000000067055,99.4,3.6
0,0,448.999999497086,98.3,43327.0868055555,3.31000000100583,0,0,81.7999999932945,21.0999999899417,99.4,3.6
0,0,449.000000201166,98.3,43327.0902777778,3.3099999986589,0,0,81.8000000100583,20.9,99.4,3.6
0,0,455,98.3,43327.09375,3.26999999798834,0,0,82.1000000201166,20.9000000100583,99.4,3.6
0,0,455,98.3,43327.0972222222,3.25000000201166,0,0,82.2999999798834,20.9999999899417,99.4,3.6
0,0,442.000000435859,98.3,43327.1006944445,3.23000000067055,0,0,82.3,21,99.4,3.6
0,0,453,98.3,43327.1041666666,3.18,0,0,82.5,21,99.4,3.6
0,0,439.999999463558,98.3,43327.1076388889,3.1799999986589,0,0,82.6,20.9999999932945,99.4,3.6
0,0,432.000001072883,98.3,43327.1111111111,3.16000000268221,0,0,82.6,20.900000013411,99.4,3.6
0,0,453.999998524785,98.3,43327.1145833334,3.1400000013411,0,0,82.6999999932945,20.9,99.4,3.6
0,0,434.000000670552,98.3,43327.1180555555,3.14,0,0,82.7,20.9999999966472,99.4,3.6
0,0,446.999999899417,98.3,43327.1215277778,3.14000000201166,0,0,82.5999999932945,20.8999999932945,99.399999775365,3.4
0,0,444.00000070408,98.3,43327.125,3.19999999798834,0,0,82.4000000100583,20.7000000201166,92.7,3.39999995976687
0,0,450.99999929592,98.3,43327.1284722222,3.18000000201166,0,0,82.4999999899417,20.8999999798834,92.7,3.00000004023313
0,0,430.00000070408,98.3,43327.1319444445,3.22999999832362,0,0,82.2000000100583,20.9,92.7,3
0,0,444,98.3,43327.1354166666,3.27,0,0,81.9,20.8,92.7,3
0,0,446,98.3,43327.1388888889,3.23000000402331,0,0,81.999999986589,20.8,86.5,2.99999997988344
0,0,446,98.3,43327.1423611111,3.28999999195337,0,0,81.8000000268221,20.8,86.5,2.70000004023313
0,0,438.000000536442,98.3,43327.1458333334,3.3099999986589,0,0,81.7000000067055,20.7000000067055,86.5,2.7
0,0,445.999999731779,98.3,43327.1493055555,3.33999999899417,0,0,81.5000000067055,20.7999999966472,86.5,2.7
0,0,445.000000033528,98.3,43327.1527777778,3.32,0,0,81.5999999966472,20.8,86.5,2.7
0,0,445.999998390675,98.3,43327.15625,3.32000000603497,0,0,81.4999999698252,20.7999999899417,86.5,2.7
0,0,430.000001609325,98.3,43327.1597222222,3.37999999396503,0,0,81.2000000301748,20.7000000100583,86.5,2.7
0,0,456.999999094754,98.3,43327.1631944445,3.36000000067055,0,0,81.2999999966472,20.7,86.5,2.7
0,0,433,98.3,43327.1666666666,3.32,0,0,81.5,20.8,86.5,2.7
0,0,445.999998927117,98.3,43327.1701388889,3.32,0,0,81.5,20.6000000067055,86.5,2.7
0,0,430.000002145767,98.3,43327.1736111111,3.32,0,0,81.5,20.699999986589,86.5,2.7
0,0,437.999999463558,98.3,43327.1770833334,3.3399999986589,0,0,81.4000000067055,20.7,86.5,2.7
0,0,446.999999698251,98.3,43327.1805555555,3.32000000067055,0,0,81.4999999966472,20.7,86.5,2.7
0,0,464.99999929592,98.3,43327.1840277778,3.2899999986589,0,0,81.6000000067055,20.7,86.5,2.7
0,0,444.000000804663,98.3,43327.1875,3.25000000201166,0,0,81.8,20.7,86.5,2.7
0,0,451.999999195337,98.3,43327.1909722222,3.26999999798834,0,0,81.8,20.7,86.5,2.7
0,0,448.00000013411,98.3,43327.1944444445,3.27,0,0,81.8,20.7,86.5,2.7
0,0,437,98.3,43327.1979166666,3.25,0,0,81.8,20.6,86.5,2.7
0,0,445.999999798834,98.3,43327.2013888889,3.19999999731779,0,0,82.000000013411,20.5000000067055,86.5,2.7
0,0,443.000000402331,98.3,43327.2048611111,3.16000000536442,0,0,82.1999999731779,20.599999986589,86.5,2.7
0,0,447.999999664724,98.3,43327.2083333334,3.1799999986589,0,0,82.1000000067055,20.400000013411,86.5,2.7
0,0,445.000000100583,98.3,43327.2118055555,3.13000000167638,0,0,82.4999999865889,20.5999999932945,2.90013867021433e-06,9.05245596483084e-08
0,0,448.999999765307,98.3,43327.2152777778,3.09000000067055,0,0,82.6,20.5,85.9,2
0,0,442.000001005828,98.3,43327.21875,3.1099999929592,0,0,82.6000000201166,20.4999999899417,85.9,2
0,0,451.999998994172,98.3,43327.2222222222,3.0400000070408,0,0,82.7999999798834,20.4000000100583,85.9,2
0,0,449.000000100583,98.3,43327.2256944445,3.0000000013411,0,0,82.9999999932945,20.4999999966472,85.9,2
0,0,437,98.3,43327.2291666666,2.97,0,0,83.3,20.4,85.9,2
0,0,436.000001206994,98.3,43327.2326388889,2.9099999986589,0,0,83.5000000067055,20.4,85.9,2
0,0,453.999997586012,98.3,43327.2361111111,2.89000000268221,0,0,83.599999986589,20.4,85.9,2
0,0,446.000000536442,98.3,43327.2395833334,2.82000000469387,0,0,83.8999999798834,20.4,85.9,2
0,0,448.999999899417,98.3,43327.2430555555,2.82,0,0,83.9999999966472,20.4,85.9,2
0,0,445.999999899417,98.3,43327.2465277778,2.80999999932945,0,0,84.1,20.4,85.9,2
0,0,443.000000301748,98.3,43327.25,2.78999999597669,0,0,84.1000000201166,20.4,85.8999984107915,2
0,0,445.999999698252,98.3,43327.2534722222,2.75000000402331,0,0,84.2999999798834,20.4,70.1000015892085,2
0,0,461.999999463558,98.3,43327.2569444445,2.70000000167638,0,0,84.5999999899417,20.2000000067055,70.1,2
0,0,454,98.3,43327.2604166666,2.63,0,0,84.9,20.1,70.1,2
0,0,448.000000603497,98.3,43327.2638888889,2.61999999597669,0,0,85.0000000201166,20.2,65.7999986387792,2
0,0,456.999998793006,98.3,43327.2673611111,2.56000000804663,0,0,85.2999999597669,20.2,45.5000027224416,2
0,0,446.000000737608,98.3,43327.2708333334,2.51000000335276,0,0,85.5999999798834,20.399999986589,45.5,2
0,0,463.999999396503,98.3,43327.2743055555,2.46000000167638,0,0,85.8999999899417,20.2000000067055,36.4000003051013,2
0,0,457.999999966472,98.3,43327.2777777778,2.45999999631196,0,0,85.9000000201166,20.2999999966472,27.8999997317791,2
0,0,457.000001810491,98.3,43327.28125,2.34999999899417,0,0,86.5000000100583,20.2,19.8999992456289,2
0,0,474.999998189509,98.3,43327.2847222222,2.34000000100583,0,0,86.5999999899417,20.2,12.4000007543711,2
0,0,479.999999832362,98.3,43327.2881944445,2.36999999899417,0,0,86.5000000033528,20.2999999966472,5.30000023804606,0.400000053644184
0,0,482,95.3,43327.2916666666,2.39,0,0,86.4,20.4,0,0.4
0,0,482.000001609325,92.2999997988344,43327.2951388889,2.36,0,0,86.6,20.3000000067055,0,0
0,0,505.99999678135,89.3000004023313,43327.2986111111,2.36,0,0,86.6,20.399999986589,0,0
0,0,514.999999396503,86.3000002011657,43327.3020833334,2.35000000067055,0,0,86.6,20.3000000067055,0,0
0,0,546.999998927116,83.3000001005828,43327.3055555555,2.35999999966472,0,0,86.6,20.3999999966472,0,0
0,0,523.000001106411,53.0999983236193,43327.3090277778,2.43,0,0,86.3,20.4,0,0
0,0,555.999998692423,3.09999968819327,43327.3125,2.43,0,0,86.3000000100583,20.4000000201166,0,0
0,0,543.000001307577,3.11806732933295e-07,43327.3159722222,2.43,0,0,86.3999999899417,20.5999999798834,0,0
0,0,566.999999195337,0,43327.3194444445,2.52999999664724,0,0,85.9000000167638,20.6999999966472,0,0
0,0,593,0,43327.3229166666,2.69,0,0,85.3,21,0,0
0,0,572.99999986589,0,43327.3263888889,2.77000000402331,0,0,84.999999986589,21.2000000067055,7.80000014752147,2.3
0,0,571.000000268221,0,43327.3298611111,2.82999999195337,0,0,84.8000000268221,21.299999986589,9.99999970495707,2.3
0,0,533.000002548099,0,43327.3333333334,2.87999999664724,0,0,84.4000000268221,21.2000000067055,10,2.3
0,0,600.999997720122,0,43327.3368055555,2.96999999698251,0,0,84.1000000100583,21.2,19.0999996948987,2.3
0,0,532.000000167638,0,43327.3402777778,3.0500000013411,0,0,83.7999999932945,21.5,19.1,2.3
0,0,536.999999899417,0,43327.34375,3.0900000070408,0,0,83.5999999698251,21.5000000100583,19.1000004425644,2.3
0,0,536.000000100583,0,43327.3472222222,3.1599999929592,0,0,83.3000000301748,21.5999999899417,23.4999995574356,2.3
0,0,546.999999631196,0,43327.3506944445,3.14000000067055,0,0,83.3,21.5000000033528,26.7999998893589,2.3
0,0,524,0,43327.3541666666,3.2,0,0,83.1,21.7,26.8,2.3
0,0,522.999998927117,0,43327.3576388889,3.29000001810491,0,0,82.5999999329448,21.700000013411,35,2.3
0,0,507.000002145767,0,43327.3611111111,3.55999996379019,0,0,81.6000001341104,21.8999999731779,35,2.3
0,0,502.000000335276,0,43327.3645833334,3.65999999329448,0,0,81.2000000268221,22.099999986589,55.8999985985457,2.59999997988343
0,0,493.000000301749,0,43327.3680555555,3.93999999061227,0,0,80.0000000402331,22.2999999932945,81.2999991483986,2.6
0,0,488.99999916181,0,43327.3715277778,4.29000000100583,0,0,78.4999999899417,22.4000000067055,85.7000004593283,2.6
0,0,463.999998189509,0,43327.375,4.32000001709908,0,0,78.199999929592,22.5999999798834,99.4,2.6
0,0,446.000001810491,0,43327.3784722222,4.48999998290092,0,0,77.500000070408,22.4000000201166,99.4,2.6
0,0,465.999999329448,0,43327.3819444445,4.49,0,0,77.5,22.4999999966472,99.4,2.6
0,0,459,0,43327.3854166666,4.5,0,0,77.3,22.4,99.4,2.6
0,0,439.000001005828,0,43327.3888888889,4.93000001206994,0,0,75.6999999396503,22.7,99.4,2.6
0,0,453.999997988344,0,43327.3923611111,5.10999997586012,0,0,74.8000001206994,22.7,99.4,2.6
0,0,439.000001005828,0,43327.3958333334,5.21999999262392,0,0,74.4000000268221,22.9999999798834,99.4,2.6
0,0,432.000000234693,0,43327.3993055555,5.44999999228865,0,0,73.6000000268221,23.0999999966472,99.4,2.6
0,0,441.999999832362,0,43327.4027777778,5.67000001039356,0,0,72.6999999664724,23.3000000067055,99.4,2.6
0,0,436.999998893589,0,43327.40625,5.98000001709908,0,0,71.6999999195338,23.5,99.4,2.6
0,0,426.000001106411,0,43327.4097222222,6.14999998290092,0,0,70.9000000804663,23.5,99.4,2.6
0,0,418.000000268221,0,43327.4131944445,6.44999998994172,0,0,69.3000000536442,23.4000000033528,99.4,2.6
0,0,420,0,43327.4166666666,6.79,0,0,67.5,23.5,99.4,2.6
0,0,399.000001609325,0,43327.4201388889,7.49000003017485,0,0,65.6999999061227,24.2000000201166,99.4,2.40000018775459
0,0,422.99999678135,0,43327.4236111111,7.93999993965031,0,0,64.3000001877546,24.4999999597669,99.4,5.19999962449082
0,0,413.000000670552,0,43327.4270833334,8.29999997586012,0,0,63.1000000804663,24.5999999932945,99.4,9.09999973848461
0,0,419.999999765307,0,43327.4305555555,8.7599999845773,0,0,61.9000000402331,25.0999999832362,99.4,9.1
0,0,405.000000335276,0,43327.4340277778,9.58000003252179,0,0,59.6999998960644,25.7000000167638,99.4,19.9000001575798
0,0,415.000001206994,0,43327.4375,10.5499999748543,0,0,56.6000000804663,26.1999999497086,99.4,24.6
0,0,426.999998793006,0,43327.4409722222,10.3000000251457,0,0,57.3999999195337,25.7000000502914,99.4,24.6
0,0,417.000000335276,0,43327.4444444445,9.14000003889203,0,0,60.6999998893589,25.2000000167638,99.4,24.6
0,0,421,0,43327.4479166666,8.87,0,0,61.4,25,99.4,23.6
0,0,396.000001408159,0,43327.4513888889,8.71000000134111,0,0,61.9000000067055,24.800000013411,99.4,19.6999999329448
0,0,416.999997183681,0,43327.4548611111,8.72999999731779,0,0,61.999999986589,24.9999999731779,99.4,18.7000001341104
0,0,399.000001206994,0,43327.4583333334,8.96999998390675,0,0,61.2000000536442,25,99.4,18.7
0,0,407.999999698251,0,43327.4618055555,8.50000001575798,0,0,62.3999999597669,24.600000013411,99.4,18.7
0,0,424.99999986589,0,43327.4652777778,7.95999998960644,0,0,64.2000000335276,24.2999999899417,99.4,10.4999997284263
0,0,421.00000321865,0,43327.46875,7.64999995071442,0,0,65.2000001106411,23.9999999597669,99.4,2.4
0,0,452.99999678135,0,43327.4722222222,7.16000004928558,0,0,66.2999998893589,23.6000000402331,99.4,2.4
0,0,433.000000670552,0,43327.4756944445,6.93000000771135,0,0,66.9999999765307,23.3000000100583,99.4,2.4
0,0,440,0,43327.4791666666,6.75,0,0,67.5,23.2,99.4,2.4
0,0,446.999998927117,0,43327.4826388889,6.49999999530614,0,0,68.4999999865889,22.8999999932945,99.4,2.3
0,0,431.000002145767,0,43327.4861111111,6.43000000938773,0,0,68.3000000268221,22.800000013411,99.4,2.3
0,0,425.000000402331,0,43327.4895833334,6.36000000469387,0,0,68.499999986589,22.7000000067055,99.4,2.3
0,0,443.999999362975,0,43327.4930555555,6.38999999899417,0,0,68.5,22.7999999966472,99.4,2.3
0,0,431.999999798834,0,43327.4965277778,6.63000001911074,0,0,67.6999999329448,23.0000000067055,99.4,2.3
0,0,425.999999396503,0,43327.5,7.20000001106411,0,0,65.6999999698252,23.2000000301748,99.4,2.3
0,0,420.000000603497,0,43327.5034722222,7.30999998893589,0,0,65.4000000301749,23.4999999698252,99.4,2.3
0,0,425.999999798834,0,43327.5069444445,7.2700000013411,0,0,65.5999999932945,23.4000000033528,99.4,2.3
0,0,421,0,43327.5104166666,7.22,0,0,65.6,23.3,99.4,2.3
0,0,417.000000223517,0,43327.5138888889,7.12000002145767,0,0,65.6999999351799,23.2000000223517,99.4,2.3
0,0,420.333333482345,0,43327.5173611111,7.44000001430511,0,0,64.73333329012,23.5333333482345,99.4,2.3
0,0,423.666666741172,0,43327.5208333334,7.76000000715256,0,0,63.76666664506,23.8666666741172,99.4,2.3
0,0,426.999999888241,0,43327.5243055555,8.07999998927116,0,0,62.80000003241,24.1999999888241,99.4,2.3
0,0,424.999999597669,0,43327.5277777778,8.6000000083819,0,0,61.0999999698251,24.2000000100583,99.4,4.2000000435859
0,0,413.000002212822,0,43327.53125,8.850000064373,0,0,60.1999998290092,24.5000000402331,99.4,5.50000047273924
0,0,434.999997787178,0,43327.5347222222,9.489999935627,0,0,58.5000001709908,24.8999999597669,99.4,10.1999995272608
0,0,401.000001139939,0,43327.5381944445,9.93999998491257,0,0,57.5000000335276,25.299999986589,99.4,14.9999998390674
0,0,398,0,43327.5416666666,10.31,0,0,56.4,25.5,99.4,15
0,0,393.999999463558,0,43327.5451388889,10.5000000127405,0,0,55.0999999798834,25.3000000201166,99.4,16.7
0,0,386.000001072883,0,43327.5486111111,10.689999974519,0,0,54.8000000402331,25.5999999597669,99.4,16.7
0,0,408.99999845773,0,43327.5520833334,11.2999999590963,0,0,53.0000001206994,25.6999999932945,99.4,20.7999997250736
0,0,397.000000402331,0,43327.5555555555,11.0600000080466,0,0,53.9999999664724,25.7999999966472,99.4,20.8
0,0,408.99999986589,0,43327.5590277778,11.5699999969825,0,0,52.7000000033528,25.9,99.4,20.8
0,0,404.999999899417,0,43327.5625,11.4799999497086,0,0,52.8000001307577,25.8999999698252,99.4,20.8000001206994
0,0,404.000000100583,0,43327.5659722222,10.9800000502914,0,0,54.0999998692423,25.6000000301748,99.4,21.9999998793006
0,0,402.000000067055,0,43327.5694444445,10.7400000080466,0,0,54.5999999832362,25.5000000033528,99.4,22
0,0,388,0,43327.5729166666,10.81,0,0,54.3,25.2,99.4,22
0,0,389.000001072883,0,43327.5763888889,10.270000006035,0,0,55.1000000067055,24.9000000268221,99.4,19.1999998524785
0,0,404.999997854233,0,43327.5798611111,10.3599999879301,0,0,55.199999986589,25.2999999463558,99.4,17.0000002950429
0,0,414.999999329448,0,43327.5833333334,10.9599999597669,0,0,53.9000000871718,25.5999999798834,99.4,17
0,0,406.000000301749,0,43327.5868055555,11.1299999943003,0,0,53.2000000234693,25.6999999966472,99.4,17.5999999798834
0,0,402,0,43327.5902777778,11.100000009723,0,0,54.0999999597669,26.0999999966472,99.4,21.3
